2010-11-03  09:15:00,837.70,847.80,837.70,840.15,22,838.825,0,4
2010-11-08  11:46:00,844.55,845.00,844.25,844.95,47,844.875,0,8
2010-11-08  11:47:00,844.35,844.35,844.35,844.35,22,844.35,0,4
2010-11-08  11:48:00,844.35,845.00,844.35,844.40,16,844.64,0,7
2010-11-08  11:49:00,844.40,845.00,844.10,844.50,72,844.835,0,9
2010-11-08  11:50:00,844.50,844.70,844.05,844.05,13,844.395,0,6
2010-11-08  11:51:00,844.05,844.50,844.05,844.50,14,844.275,0,5
2010-11-08  11:52:00,844.05,844.05,844.00,844.00,2,844.025,0,2
2010-11-08  11:53:00,844.00,844.00,843.50,843.75,151,843.735,0,5
2010-11-08  11:54:00,844.00,844.40,844.00,844.40,60,844.335,0,4
2010-11-08  11:55:00,844.40,844.40,844.00,844.00,54,844.37,0,4
2010-11-08  11:56:00,844.00,844.85,844.00,844.85,124,844.67,0,6
2010-11-08  11:57:00,845.00,845.80,845.00,845.80,13,845.74,0,3
2010-11-08  11:58:00,845.50,845.75,845.50,845.75,23,845.535,0,3
2010-11-08  11:59:00,845.50,845.50,845.50,845.50,33,845.50,0,3
2010-11-08  12:00:00,845.00,845.00,844.20,844.20,20,844.36,0,4
2010-11-08  12:01:00,844.25,844.55,844.25,844.55,64,844.425,0,9
2010-11-08  12:02:00,844.55,844.55,844.45,844.50,38,844.48,0,8
2010-11-08  12:03:00,844.20,844.50,844.20,844.50,14,844.395,0,2
2010-11-08  12:04:00,844.50,845.70,844.50,845.70,38,844.565,0,2
2010-11-08  12:05:00,844.30,845.65,844.20,845.65,20,845.295,0,4
2010-11-08  12:06:00,845.45,845.45,845.45,845.45,34,845.45,0,4
2010-11-08  12:07:00,844.35,844.35,844.35,844.35,19,844.35,0,5
2010-11-08  12:08:00,844.30,844.85,844.20,844.20,44,844.25,0,5
2010-11-08  12:09:00,844.00,844.00,843.65,843.65,60,843.71,0,11
2010-11-08  12:10:00,843.65,843.65,843.60,843.60,58,843.65,0,7
2010-11-08  12:11:00,843.70,843.70,843.70,843.70,20,843.70,0,1
2010-11-08  12:12:00,843.60,843.60,843.60,843.60,12,843.60,0,2
2010-11-08  12:13:00,842.55,842.55,842.25,842.45,80,842.43,0,8
2010-11-08  12:14:00,843.35,843.35,842.35,842.35,9,842.905,0,2
2010-11-08  12:15:00,842.40,842.40,842.25,842.25,627,842.375,0,6
2010-11-08  12:16:00,842.30,842.30,841.35,841.35,61,841.575,0,7
2010-11-08  12:17:00,841.35,841.45,841.35,841.35,97,841.36,0,6
2010-11-08  12:18:00,841.35,841.35,841.35,841.35,2,841.35,0,1
2010-11-08  12:19:00,841.40,841.40,841.10,841.10,32,841.15,0,8
2010-11-08  12:20:00,841.00,841.50,841.00,841.50,109,841.15,0,6
2010-11-08  12:21:00,841.50,841.95,840.35,840.40,45,841.35,0,8
2010-11-08  12:22:00,840.50,840.50,840.50,840.50,1,840.50,0,1
2010-11-08  12:23:00,840.90,840.90,840.50,840.90,67,840.52,0,4
2010-11-08  12:24:00,840.55,840.70,840.30,840.55,66,840.545,0,11
2010-11-08  12:25:00,840.35,840.35,840.20,840.20,2,840.275,0,2
2010-11-08  12:26:00,840.25,840.25,838.05,838.05,57,839.005,0,11
2010-11-08  12:27:00,838.00,838.90,838.00,838.90,89,838.50,0,5
2010-11-08  12:28:00,838.05,838.10,838.05,838.10,30,838.05,0,3
2010-11-08  12:29:00,838.15,838.85,838.15,838.85,52,838.415,0,6
2010-11-08  12:30:00,838.60,839.75,838.55,838.65,56,838.80,0,6
2010-11-08  12:31:00,839.70,839.70,838.70,838.70,43,838.99,0,4
2010-11-08  12:32:00,839.45,839.45,838.70,838.70,145,838.725,0,6
2010-11-08  12:33:00,838.70,839.20,838.70,839.20,67,839.075,0,5
2010-11-08  12:34:00,839.20,839.70,838.60,839.70,84,839.24,0,7
2010-11-08  12:35:00,839.20,839.20,838.80,838.80,39,838.935,0,4
2010-11-08  12:36:00,838.60,838.65,838.60,838.60,153,838.605,0,9
2010-11-08  12:37:00,838.60,838.60,838.60,838.60,242,838.60,0,4
2010-11-08  12:38:00,838.60,838.65,838.10,838.35,71,838.145,0,6
2010-11-08  12:39:00,838.10,838.35,838.10,838.30,35,838.28,0,3
2010-11-08  12:40:00,838.20,838.30,838.00,838.00,72,838.185,0,5
2010-11-08  12:41:00,838.10,838.10,838.10,838.10,90,838.10,0,1
2010-11-08  12:42:00,838.20,839.00,838.20,839.00,114,838.525,0,6
2010-11-08  12:43:00,839.00,839.75,839.00,839.75,2,839.375,0,2
2010-11-08  12:44:00,839.00,839.00,839.00,839.00,40,839.00,0,1
2010-11-08  12:45:00,839.50,839.50,839.05,839.05,3,839.35,0,2
2010-11-08  12:46:00,839.10,840.45,839.00,840.45,189,839.195,0,15
2010-11-08  12:47:00,840.00,840.00,839.55,839.55,3,839.85,0,2
2010-11-08  12:48:00,839.55,839.95,839.15,839.95,38,839.50,0,5
2010-11-08  12:49:00,839.30,839.30,839.30,839.30,1,839.30,0,1
2010-11-08  12:50:00,839.15,839.35,839.10,839.30,135,839.18,0,8
2010-11-08  12:51:00,839.10,840.50,839.10,840.40,12,840.025,0,6
2010-11-08  12:52:00,839.30,840.00,839.10,840.00,26,839.24,0,10
2010-11-08  12:53:00,840.00,840.00,839.30,839.50,65,839.45,0,5
2010-11-08  12:54:00,839.50,839.50,839.15,839.45,65,839.25,0,6
2010-11-08  12:55:00,839.05,839.05,839.05,839.05,8,839.05,0,3
2010-11-08  12:56:00,839.05,839.45,839.05,839.45,47,839.065,0,4
2010-11-08  12:57:00,839.00,839.00,839.00,839.00,28,839.00,0,5
2010-11-08  12:58:00,839.00,839.00,838.30,838.40,109,838.665,0,7
2010-11-08  12:59:00,839.00,839.05,838.40,839.05,68,838.795,0,10
2010-11-08  13:00:00,839.05,839.05,839.05,839.05,14,839.05,0,1
2010-11-08  13:01:00,839.70,839.70,838.60,838.65,10,839.045,0,6
2010-11-08  13:02:00,838.65,838.65,838.40,838.50,87,838.49,0,5
2010-11-08  13:03:00,838.50,839.00,838.50,838.80,111,838.71,0,9
2010-11-08  13:04:00,839.05,839.90,839.05,839.90,60,839.105,0,4
2010-11-08  13:05:00,838.60,838.60,838.60,838.60,38,838.60,0,1
2010-11-08  13:06:00,839.50,839.75,839.50,839.75,117,839.66,0,11
2010-11-08  13:07:00,839.90,840.00,839.90,840.00,53,840.00,0,2
2010-11-08  13:08:00,839.65,840.45,839.65,840.45,63,839.93,0,5
2010-11-08  13:09:00,840.45,840.45,840.00,840.00,32,840.06,0,6
2010-11-08  13:10:00,839.15,839.95,839.15,839.50,82,839.37,0,8
2010-11-08  13:11:00,839.10,839.35,839.00,839.00,34,839.33,0,3
2010-11-08  13:12:00,838.50,839.00,838.50,839.00,115,838.875,0,6
2010-11-08  13:13:00,839.00,839.85,838.90,839.85,49,839.07,0,6
2010-11-08  13:14:00,838.75,839.85,838.50,839.00,74,838.765,0,5
2010-11-08  13:15:00,839.85,839.85,839.00,839.00,20,839.495,0,4
2010-11-08  13:16:00,839.00,839.85,838.90,839.00,38,839.01,0,6
2010-11-08  13:17:00,839.00,840.00,839.00,840.00,51,839.345,0,4
2010-11-08  13:18:00,840.00,840.70,840.00,840.50,82,840.02,0,8
2010-11-08  13:19:00,840.50,840.50,840.50,840.50,0,840.50,0,0
2010-11-08  13:20:00,840.50,840.50,840.00,840.00,164,840.26,0,4
2010-11-08  13:21:00,840.00,840.20,840.00,840.20,105,840.14,0,5
2010-11-08  13:22:00,840.20,840.20,840.00,840.00,228,840.00,0,4
2010-11-08  13:23:00,840.00,840.05,840.00,840.05,27,840.00,0,3
2010-11-08  13:24:00,840.05,840.70,840.00,840.00,97,840.03,0,7
2010-11-08  13:25:00,840.00,840.05,839.05,840.00,55,839.595,0,6
2010-11-08  13:26:00,839.90,840.70,839.30,840.70,77,839.61,0,4
2010-11-08  13:27:00,840.00,840.00,839.55,839.55,26,839.565,0,2
2010-11-08  13:28:00,839.55,839.55,838.50,839.00,135,838.885,0,5
2010-11-08  13:29:00,838.65,840.40,838.65,839.25,317,839.94,0,6
2010-11-08  13:30:00,840.00,840.65,840.00,840.00,47,840.205,0,5
2010-11-08  13:31:00,839.30,839.50,839.30,839.50,29,839.315,0,4
2010-11-08  13:32:00,840.30,841.00,839.10,841.00,42,839.79,0,5
2010-11-08  13:33:00,841.50,841.70,841.50,841.50,241,841.50,0,7
2010-11-08  13:34:00,841.50,841.50,840.60,840.60,16,840.715,0,3
2010-11-08  13:35:00,841.40,841.40,841.15,841.15,109,841.38,0,3
2010-11-08  13:36:00,841.10,841.10,840.60,840.95,73,840.83,0,5
2010-11-08  13:37:00,840.60,840.60,840.50,840.50,25,840.545,0,3
2010-11-08  13:38:00,840.50,840.55,840.50,840.55,190,840.50,0,4
2010-11-08  13:39:00,840.50,840.50,840.50,840.50,126,840.50,0,5
2010-11-08  13:40:00,840.50,840.50,839.25,839.25,50,839.38,0,7
2010-11-08  13:41:00,839.25,840.00,839.25,840.00,36,839.415,0,9
2010-11-08  13:42:00,839.25,839.40,839.25,839.35,44,839.305,0,4
2010-11-08  13:43:00,839.25,839.30,839.25,839.30,39,839.255,0,7
2010-11-08  13:44:00,839.05,840.00,839.00,840.00,131,839.49,0,6
2010-11-08  13:45:00,840.85,840.85,840.70,840.70,8,840.81,0,4
2010-11-08  13:46:00,840.80,841.00,840.00,841.00,198,840.83,0,6
2010-11-08  13:47:00,841.00,841.10,841.00,841.10,35,841.005,0,7
2010-11-08  13:48:00,841.00,841.00,841.00,841.00,60,841.00,0,2
2010-11-08  13:49:00,841.00,841.00,841.00,841.00,39,841.00,0,2
2010-11-08  13:50:00,841.00,841.10,841.00,841.10,386,841.01,0,7
2010-11-08  13:51:00,841.40,842.70,841.05,842.00,43,842.125,0,9
2010-11-08  13:52:00,843.00,844.00,843.00,843.00,123,843.065,0,8
2010-11-08  13:53:00,843.00,843.00,843.00,843.00,328,843.00,0,3
2010-11-08  13:54:00,843.15,843.15,843.15,843.15,68,843.15,0,4
2010-11-08  13:55:00,843.15,843.25,843.15,843.25,85,843.21,0,5
2010-11-08  13:56:00,843.15,843.15,841.60,841.60,48,841.85,0,4
2010-11-08  13:57:00,841.60,841.65,841.60,841.65,96,841.65,0,4
2010-11-08  13:58:00,842.70,842.70,841.50,841.65,157,841.66,0,9
2010-11-08  13:59:00,842.70,842.70,841.65,841.65,37,842.645,0,4
2010-11-08  14:00:00,841.60,842.40,841.60,842.40,18,841.70,0,3
2010-11-08  14:01:00,841.55,842.35,841.55,841.55,27,841.61,0,4
2010-11-08  14:02:00,841.55,841.90,841.55,841.55,158,841.56,0,8
2010-11-08  14:03:00,841.50,841.50,841.50,841.50,56,841.50,0,5
2010-11-08  14:04:00,841.50,841.60,841.50,841.60,570,841.505,0,6
2010-11-08  14:05:00,841.60,841.90,841.50,841.90,34,841.515,0,4
2010-11-08  14:06:00,841.50,841.50,840.25,840.30,200,841.41,0,11
2010-11-08  14:07:00,840.40,840.50,840.40,840.45,18,840.44,0,6
2010-11-08  14:08:00,841.25,842.00,841.25,842.00,119,841.435,0,5
2010-11-08  14:09:00,842.35,843.00,842.30,843.00,72,842.37,0,8
2010-11-08  14:10:00,842.50,842.50,841.15,841.25,79,841.975,0,6
2010-11-08  14:11:00,841.55,844.70,841.55,843.85,265,844.63,0,7
2010-11-08  14:12:00,843.80,847.10,843.80,846.70,453,845.765,0,18
2010-11-08  14:13:00,847.00,848.95,847.00,847.00,119,847.725,0,18
2010-11-08  14:14:00,846.35,847.50,846.35,846.35,21,847.335,0,4
2010-11-08  14:15:00,847.00,847.35,845.35,846.50,62,846.47,0,11
2010-11-08  14:16:00,846.70,846.70,842.40,842.40,82,842.985,0,10
2010-11-08  14:17:00,843.00,843.00,841.00,841.00,224,842.265,0,11
2010-11-08  14:18:00,841.15,843.85,841.15,843.70,89,842.09,0,16
2010-11-08  14:19:00,844.00,845.90,844.00,845.00,131,844.125,0,16
2010-11-08  14:20:00,844.00,844.75,844.00,844.75,234,844.005,0,7
2010-11-08  14:21:00,844.00,844.75,844.00,844.00,145,844.16,0,9
2010-11-08  14:22:00,844.00,844.10,844.00,844.00,129,844.005,0,14
2010-11-08  14:23:00,844.05,845.00,844.00,844.10,44,844.085,0,9
2010-11-08  14:24:00,844.00,844.90,844.00,844.05,116,844.06,0,6
2010-11-08  14:25:00,844.40,845.10,844.10,845.10,113,844.68,0,9
2010-11-08  14:26:00,846.00,846.00,844.50,845.70,140,844.845,0,7
2010-11-08  14:27:00,845.50,845.60,845.50,845.50,14,845.52,0,3
2010-11-08  14:28:00,845.90,845.90,844.20,844.25,174,844.59,0,4
2010-11-08  14:29:00,844.35,845.50,844.35,844.60,153,845.275,0,8
2010-11-08  14:30:00,844.60,845.00,844.20,844.75,98,844.435,0,7
2010-11-08  14:31:00,844.55,844.55,844.25,844.25,9,844.35,0,3
2010-11-08  14:32:00,844.35,845.20,844.35,844.85,128,844.41,0,5
2010-11-08  14:33:00,844.35,844.40,844.00,844.00,34,844.25,0,5
2010-11-08  14:34:00,844.25,844.25,843.00,843.05,119,843.99,0,6
2010-11-08  14:35:00,843.10,843.30,843.10,843.20,73,843.20,0,6
2010-11-08  14:36:00,843.30,843.30,843.10,843.10,154,843.20,0,11
2010-11-08  14:37:00,843.05,843.90,843.05,843.90,30,843.105,0,8
2010-11-08  14:38:00,842.10,842.35,841.30,841.90,86,841.685,0,6
2010-11-08  14:39:00,841.35,841.35,840.35,840.75,20,840.755,0,11
2010-11-08  14:40:00,841.05,842.70,841.05,842.70,138,841.11,0,9
2010-11-08  14:41:00,842.70,842.70,842.70,842.70,0,842.70,0,0
2010-11-08  14:42:00,841.55,841.55,841.00,841.10,44,841.15,0,5
2010-11-08  14:43:00,841.80,842.00,841.80,842.00,57,841.895,0,3
2010-11-08  14:44:00,842.70,842.70,841.00,841.00,87,842.34,0,7
2010-11-08  14:45:00,841.10,841.80,841.10,841.80,66,841.725,0,2
2010-11-08  14:46:00,841.00,842.40,841.00,842.40,68,841.185,0,2
2010-11-08  14:47:00,841.60,841.60,841.15,841.50,10,841.545,0,4
2010-11-08  14:48:00,842.30,842.30,841.15,841.15,62,841.185,0,5
2010-11-08  14:49:00,842.60,842.60,841.15,841.15,21,842.24,0,3
2010-11-08  14:50:00,841.00,841.00,840.70,840.70,101,840.98,0,8
2010-11-08  14:51:00,840.60,840.60,840.25,840.60,77,840.445,0,19
2010-11-08  14:52:00,840.60,841.00,840.20,841.00,87,840.54,0,7
2010-11-08  14:53:00,841.00,841.00,840.40,840.40,23,840.45,0,4
2010-11-08  14:54:00,840.40,841.85,840.40,841.85,108,840.57,0,3
2010-11-08  14:55:00,840.45,840.45,840.00,840.00,58,840.245,0,9
2010-11-08  14:56:00,839.25,839.25,838.55,839.25,120,838.66,0,10
2010-11-08  14:57:00,839.25,840.00,839.25,840.00,46,839.645,0,5
2010-11-08  14:58:00,840.05,840.70,839.20,839.20,122,839.38,0,7
2010-11-08  14:59:00,839.20,839.95,839.00,839.00,72,839.03,0,8
2010-11-08  15:00:00,838.60,839.00,838.10,838.40,227,838.395,0,10
2010-11-08  15:01:00,838.40,838.95,838.00,838.00,234,838.205,0,13
2010-11-08  15:02:00,838.15,839.70,838.15,839.70,378,838.205,0,17
2010-11-08  15:03:00,839.70,839.70,838.05,839.70,69,838.86,0,16
2010-11-08  15:04:00,839.60,839.60,837.25,837.60,152,837.37,0,8
2010-11-08  15:05:00,837.60,839.25,837.60,839.20,99,837.78,0,7
2010-11-08  15:06:00,838.00,838.60,835.45,835.70,211,837.16,0,15
2010-11-08  15:07:00,836.00,837.00,836.00,836.40,450,836.76,0,19
2010-11-08  15:08:00,837.00,837.00,835.35,836.00,296,835.485,0,8
2010-11-08  15:09:00,836.00,837.00,836.00,837.00,600,836.915,0,6
2010-11-08  15:10:00,837.05,838.70,835.35,838.70,442,837.895,0,8
2010-11-08  15:11:00,838.00,838.70,836.30,836.40,36,838.47,0,5
2010-11-08  15:12:00,836.40,837.90,835.25,837.45,134,835.33,0,6
2010-11-08  15:13:00,836.50,836.50,835.70,836.00,128,835.98,0,11
2010-11-08  15:14:00,836.45,837.45,835.65,835.65,185,835.86,0,14
2010-11-08  15:15:00,835.65,836.00,835.65,835.80,132,835.82,0,8
2010-11-08  15:16:00,835.05,836.80,835.05,836.80,132,836.185,0,7
2010-11-08  15:17:00,836.80,837.00,836.05,837.00,109,836.34,0,10
2010-11-08  15:18:00,837.00,837.90,836.05,837.90,407,836.265,0,10
2010-11-08  15:19:00,836.60,837.65,836.60,837.10,261,836.90,0,14
2010-11-08  15:20:00,837.70,837.85,837.05,837.85,290,837.255,0,17
2010-11-08  15:21:00,837.80,837.80,836.50,836.55,48,836.95,0,16
2010-11-08  15:22:00,836.90,836.90,835.30,835.30,345,835.495,0,15
2010-11-08  15:23:00,836.00,837.45,835.55,836.70,107,835.86,0,14
2010-11-08  15:24:00,836.00,836.70,835.50,836.00,202,835.79,0,16
2010-11-08  15:25:00,835.50,837.00,835.50,836.25,395,836.42,0,22
2010-11-08  15:26:00,836.25,837.90,836.25,836.25,451,836.86,0,16
2010-11-08  15:27:00,836.30,837.80,836.20,837.00,464,836.325,0,14
2010-11-08  15:28:00,837.00,837.90,836.30,837.70,259,836.725,0,24
2010-11-08  15:29:00,838.00,838.90,837.00,837.00,1250,838.085,0,19
2010-11-09  09:15:00,837.00,843.70,837.00,843.70,23,837.29,0,2
2010-11-09  09:16:00,843.70,843.70,843.70,843.70,0,843.70,0,0
2010-11-09  09:17:00,843.70,843.70,843.70,843.70,0,843.70,0,0
2010-11-09  09:18:00,839.50,839.50,839.50,839.50,1,839.50,0,1
2010-11-09  09:19:00,839.50,839.80,839.00,839.50,39,839.505,0,8
2010-11-09  09:20:00,839.50,839.80,838.25,839.80,145,839.295,0,10
2010-11-09  09:21:00,840.60,842.40,840.60,842.40,135,841.285,0,8
2010-11-09  09:22:00,842.40,842.40,842.00,842.00,110,842.365,0,3
2010-11-09  09:23:00,841.00,841.80,840.65,840.70,168,840.84,0,9
2010-11-09  09:24:00,841.80,842.60,841.80,842.35,109,841.985,0,6
2010-11-09  09:25:00,842.40,842.40,842.10,842.40,89,842.395,0,7
2010-11-09  09:26:00,842.40,842.40,841.10,841.10,64,842.015,0,5
2010-11-09  09:27:00,841.00,841.90,841.00,841.35,85,841.24,0,7
2010-11-09  09:28:00,841.10,841.85,841.10,841.80,431,841.44,0,9
2010-11-09  09:29:00,842.00,843.40,840.30,840.30,280,841.74,0,11
2010-11-09  09:30:00,842.00,842.70,842.00,842.70,35,842.20,0,2
2010-11-09  09:31:00,840.70,843.30,840.70,841.30,87,841.44,0,8
2010-11-09  09:32:00,842.70,842.85,842.70,842.85,19,842.77,0,4
2010-11-09  09:33:00,842.25,843.00,842.25,843.00,147,842.465,0,11
2010-11-09  09:34:00,842.25,843.00,842.25,843.00,76,842.565,0,4
2010-11-09  09:35:00,841.65,843.50,841.65,843.50,48,843.36,0,3
2010-11-09  09:36:00,842.50,844.00,842.50,844.00,37,843.245,0,4
2010-11-09  09:37:00,843.70,843.70,842.15,842.15,69,842.41,0,3
2010-11-09  09:38:00,842.15,843.40,842.15,843.40,82,842.635,0,6
2010-11-09  09:39:00,843.25,844.50,842.30,844.50,200,843.51,0,7
2010-11-09  09:40:00,844.50,844.75,843.30,843.30,90,843.87,0,8
2010-11-09  09:41:00,844.00,844.00,841.50,841.50,332,842.515,0,7
2010-11-09  09:42:00,842.25,842.60,841.50,842.40,89,841.935,0,6
2010-11-09  09:43:00,841.85,841.85,840.40,840.40,144,840.72,0,4
2010-11-09  09:44:00,841.70,841.70,840.40,840.40,82,840.84,0,8
2010-11-09  09:45:00,840.40,841.00,840.35,840.35,316,840.545,0,4
2010-11-09  09:46:00,840.45,840.70,840.45,840.70,182,840.47,0,7
2010-11-09  09:47:00,841.45,841.45,840.20,840.90,195,840.81,0,12
2010-11-09  09:48:00,840.30,840.90,840.25,840.65,303,840.655,0,7
2010-11-09  09:49:00,840.25,840.65,839.80,840.00,358,840.16,0,10
2010-11-09  09:50:00,840.40,840.40,840.10,840.20,102,840.23,0,4
2010-11-09  09:51:00,840.10,840.10,840.00,840.00,209,840.08,0,5
2010-11-09  09:52:00,840.05,840.40,840.00,840.00,66,840.02,0,8
2010-11-09  09:53:00,840.00,841.00,840.00,841.00,52,840.825,0,3
2010-11-09  09:54:00,840.00,840.00,840.00,840.00,187,840.00,0,4
2010-11-09  09:55:00,840.00,840.00,840.00,840.00,378,840.00,0,6
2010-11-09  09:56:00,840.00,840.00,839.55,839.55,130,839.585,0,3
2010-11-09  09:57:00,839.70,840.00,837.10,837.25,174,838.015,0,6
2010-11-09  09:58:00,838.80,839.70,838.10,839.70,452,838.98,0,11
2010-11-09  09:59:00,839.70,839.70,838.15,838.15,116,838.455,0,2
2010-11-09  10:00:00,838.15,840.00,838.15,840.00,127,839.855,0,5
2010-11-09  10:01:00,840.00,840.70,840.00,840.25,185,840.17,0,5
2010-11-09  10:02:00,840.25,840.25,840.25,840.25,122,840.25,0,4
2010-11-09  10:03:00,840.25,840.25,840.00,840.00,127,840.105,0,11
2010-11-09  10:04:00,839.70,840.70,839.70,840.00,53,840.24,0,6
2010-11-09  10:05:00,840.00,840.00,839.70,839.70,228,839.81,0,5
2010-11-09  10:06:00,839.65,839.65,838.50,838.50,65,838.865,0,5
2010-11-09  10:07:00,837.60,839.40,837.60,838.00,220,838.02,0,8
2010-11-09  10:08:00,838.85,839.00,838.85,839.00,123,838.855,0,2
2010-11-09  10:09:00,839.40,839.40,839.00,839.05,139,839.20,0,5
2010-11-09  10:10:00,839.30,839.90,839.30,839.30,120,839.31,0,8
2010-11-09  10:11:00,838.35,838.35,838.35,838.35,31,838.35,0,2
2010-11-09  10:12:00,838.35,838.40,838.00,838.00,98,838.14,0,7
2010-11-09  10:13:00,838.40,838.40,838.00,838.00,65,838.205,0,3
2010-11-09  10:14:00,839.65,839.65,838.05,839.05,133,839.285,0,6
2010-11-09  10:15:00,839.60,839.60,839.05,839.05,196,839.37,0,5
2010-11-09  10:16:00,839.05,839.10,839.05,839.05,100,839.085,0,5
2010-11-09  10:17:00,839.05,839.20,839.00,839.00,100,839.065,0,4
2010-11-09  10:18:00,839.05,839.05,839.00,839.05,183,839.005,0,7
2010-11-09  10:19:00,839.05,839.70,839.05,839.50,166,839.225,0,5
2010-11-09  10:20:00,839.50,839.90,839.20,839.90,133,839.675,0,5
2010-11-09  10:21:00,839.50,839.50,839.15,839.15,97,839.455,0,4
2010-11-09  10:22:00,839.35,839.50,839.35,839.50,172,839.45,0,2
2010-11-09  10:23:00,840.00,840.00,840.00,840.00,58,840.00,0,8
2010-11-09  10:24:00,840.00,840.00,839.80,840.00,119,839.985,0,8
2010-11-09  10:25:00,839.85,839.85,839.50,839.50,80,839.695,0,6
2010-11-09  10:26:00,839.50,839.50,839.00,839.00,96,839.485,0,6
2010-11-09  10:27:00,838.90,839.00,838.65,839.00,87,838.97,0,5
2010-11-09  10:28:00,839.00,839.00,839.00,839.00,31,839.00,0,2
2010-11-09  10:29:00,839.00,839.00,838.15,838.50,77,838.73,0,8
2010-11-09  10:30:00,839.00,839.70,838.50,838.50,108,839.115,0,8
