2010-11-03  09:15:00,837.70,847.80,837.70,840.15,22,838.825,0,4
2010-11-09  10:31:00,839.70,839.70,838.55,838.55,118,838.56,0,3
2010-11-09  10:32:00,839.70,839.70,838.60,838.60,94,838.865,0,4
2010-11-09  10:33:00,838.90,838.90,838.50,838.90,22,838.625,0,4
2010-11-09  10:34:00,838.55,838.90,838.55,838.55,22,838.565,0,3
2010-11-09  10:35:00,838.90,838.90,838.90,838.90,140,838.90,0,4
2010-11-09  10:36:00,839.35,839.35,838.35,838.35,193,838.525,0,5
2010-11-09  10:37:00,838.35,838.45,838.35,838.35,143,838.355,0,4
2010-11-09  10:38:00,838.50,838.50,838.30,838.30,216,838.40,0,5
2010-11-09  10:39:00,838.25,838.25,838.25,838.25,5,838.25,0,1
2010-11-09  10:40:00,838.50,838.55,838.50,838.55,191,838.515,0,6
2010-11-09  10:41:00,838.55,839.40,838.55,839.40,3,838.835,0,2
2010-11-09  10:42:00,838.95,839.00,838.95,839.00,106,838.95,0,2
2010-11-09  10:43:00,839.25,839.25,839.10,839.10,42,839.145,0,5
2010-11-09  10:44:00,839.10,839.10,839.00,839.00,109,839.015,0,2
2010-11-09  10:45:00,839.10,839.10,839.00,839.00,68,839.03,0,4
2010-11-09  10:46:00,839.00,839.10,839.00,839.05,162,839.035,0,7
2010-11-09  10:47:00,839.00,839.00,839.00,839.00,126,839.00,0,2
2010-11-09  10:48:00,839.05,839.05,839.00,839.00,102,839.015,0,10
2010-11-09  10:49:00,839.00,839.05,839.00,839.00,94,839.02,0,6
2010-11-09  10:50:00,839.00,839.05,838.55,838.55,34,838.925,0,6
2010-11-09  10:51:00,838.55,839.00,838.15,838.15,163,838.29,0,4
2010-11-09  10:52:00,838.15,838.35,838.00,838.00,151,838.135,0,6
2010-11-09  10:53:00,838.00,838.15,838.00,838.15,79,838.105,0,4
2010-11-09  10:54:00,838.15,838.50,838.05,838.50,93,838.155,0,6
2010-11-09  10:55:00,838.45,838.45,837.80,837.80,107,838.29,0,8
2010-11-09  10:56:00,837.60,839.70,837.60,839.70,167,838.33,0,4
2010-11-09  10:57:00,839.25,841.00,839.25,841.00,93,839.945,0,3
2010-11-09  10:58:00,840.80,840.80,839.40,839.40,315,839.92,0,4
2010-11-09  10:59:00,840.00,840.00,839.40,839.40,97,839.50,0,4
2010-11-09  11:00:00,839.50,839.55,838.30,838.30,7,839.185,0,5
2010-11-09  11:01:00,839.00,839.00,838.30,838.30,88,838.88,0,2
2010-11-09  11:02:00,838.35,838.35,838.30,838.30,91,838.335,0,5
2010-11-09  11:03:00,838.15,838.15,838.00,838.00,367,838.115,0,8
2010-11-09  11:04:00,838.10,838.10,837.55,837.55,85,838.075,0,8
2010-11-09  11:05:00,837.55,837.95,837.55,837.80,117,837.815,0,5
2010-11-09  11:06:00,837.95,837.95,837.95,837.95,53,837.95,0,2
2010-11-09  11:07:00,838.05,838.95,838.00,838.00,131,838.34,0,5
2010-11-09  11:08:00,838.85,838.85,838.05,838.05,54,838.525,0,3
2010-11-09  11:09:00,838.15,838.15,838.15,838.15,117,838.15,0,1
2010-11-09  11:10:00,838.30,838.30,838.15,838.15,32,838.23,0,4
2010-11-09  11:11:00,838.15,838.20,838.00,838.00,115,838.11,0,6
2010-11-09  11:12:00,838.05,838.10,837.35,838.10,617,838.025,0,8
2010-11-09  11:13:00,838.10,838.70,838.10,838.10,180,838.12,0,6
2010-11-09  11:14:00,838.70,838.70,838.10,838.25,165,838.15,0,6
2010-11-09  11:15:00,838.25,838.25,838.25,838.25,105,838.25,0,1
2010-11-09  11:16:00,838.30,838.30,838.25,838.25,111,838.275,0,3
2010-11-09  11:17:00,838.25,838.25,837.00,837.00,200,837.58,0,11
2010-11-09  11:18:00,837.00,837.00,835.85,835.85,49,835.965,0,7
2010-11-09  11:19:00,835.60,836.70,835.60,835.65,127,835.76,0,8
2010-11-09  11:20:00,835.60,835.60,833.35,834.00,357,834.19,0,14
2010-11-09  11:21:00,834.10,836.00,834.10,836.00,119,835.66,0,12
2010-11-09  11:22:00,835.15,836.40,835.15,835.35,39,835.475,0,4
2010-11-09  11:23:00,835.35,835.60,835.35,835.60,11,835.555,0,3
2010-11-09  11:24:00,836.40,836.40,835.65,835.65,72,835.82,0,3
2010-11-09  11:25:00,835.65,836.30,835.65,835.65,71,835.745,0,10
2010-11-09  11:26:00,835.50,835.70,835.50,835.50,166,835.60,0,5
2010-11-09  11:27:00,835.50,835.50,835.35,835.35,78,835.365,0,9
2010-11-09  11:28:00,835.30,835.40,835.25,835.30,152,835.345,0,7
2010-11-09  11:29:00,835.40,835.40,835.20,835.20,45,835.30,0,4
2010-11-09  11:30:00,835.00,835.00,834.10,834.15,257,834.47,0,7
2010-11-09  11:31:00,834.20,834.45,834.20,834.45,170,834.33,0,8
2010-11-09  11:32:00,835.00,835.75,834.50,835.75,56,834.83,0,5
2010-11-09  11:33:00,835.75,836.00,835.05,835.05,112,835.49,0,7
2010-11-09  11:34:00,835.10,835.20,835.00,835.00,19,835.095,0,4
2010-11-09  11:35:00,835.00,835.00,834.15,834.20,205,834.22,0,6
2010-11-09  11:36:00,834.15,835.00,834.00,835.00,142,834.125,0,6
2010-11-09  11:37:00,835.00,835.00,834.30,834.30,81,834.785,0,8
2010-11-09  11:38:00,834.30,835.00,834.00,835.00,239,834.355,0,10
2010-11-09  11:39:00,835.00,835.70,834.10,834.10,261,835.00,0,11
2010-11-09  11:40:00,834.80,834.90,834.10,834.90,158,834.225,0,10
2010-11-09  11:41:00,834.90,834.90,834.10,834.90,50,834.63,0,6
2010-11-09  11:42:00,834.85,834.85,834.00,834.00,106,834.03,0,4
2010-11-09  11:43:00,834.85,834.85,834.00,834.75,82,834.065,0,7
2010-11-09  11:44:00,834.75,834.75,834.00,834.00,145,834.28,0,8
2010-11-09  11:45:00,834.00,834.00,834.00,834.00,126,834.00,0,7
2010-11-09  11:46:00,834.00,834.05,834.00,834.00,9,834.035,0,4
2010-11-09  11:47:00,834.15,835.90,834.00,835.00,40,835.125,0,9
2010-11-09  11:48:00,835.00,839.65,835.00,837.00,425,837.60,0,16
2010-11-09  11:49:00,837.00,837.00,836.45,836.50,72,836.57,0,10
2010-11-09  11:50:00,836.50,837.00,835.60,835.65,138,836.09,0,8
2010-11-09  11:51:00,836.05,836.05,835.65,835.65,40,835.925,0,4
2010-11-09  11:52:00,835.65,835.65,835.00,835.05,100,835.085,0,10
2010-11-09  11:53:00,835.10,838.90,835.00,836.70,804,836.745,0,14
2010-11-09  11:54:00,836.65,838.00,835.35,835.35,93,836.72,0,15
2010-11-09  11:55:00,835.50,836.60,835.50,835.55,274,835.635,0,8
2010-11-09  11:56:00,835.55,836.50,835.35,835.35,64,835.585,0,6
2010-11-09  11:57:00,835.35,836.35,834.25,834.25,89,835.18,0,10
2010-11-09  11:58:00,834.05,836.40,834.05,835.00,341,834.595,0,11
2010-11-09  11:59:00,835.90,835.90,834.15,834.15,227,835.27,0,11
2010-11-09  12:00:00,834.15,834.80,834.05,834.05,159,834.10,0,5
2010-11-09  12:01:00,834.05,834.15,834.05,834.15,179,834.125,0,4
2010-11-09  12:02:00,834.15,835.50,834.15,835.00,127,834.305,0,10
2010-11-09  12:03:00,834.00,834.90,834.00,834.35,132,834.275,0,9
2010-11-09  12:04:00,834.00,835.45,834.00,835.45,237,835.115,0,4
2010-11-09  12:05:00,834.10,835.35,834.05,834.05,52,834.22,0,5
2010-11-09  12:06:00,834.00,835.30,834.00,834.00,126,834.02,0,5
2010-11-09  12:07:00,834.00,835.15,834.00,835.00,35,834.905,0,4
2010-11-09  12:08:00,833.50,833.50,833.30,833.30,230,833.33,0,7
2010-11-09  12:09:00,833.15,833.70,833.15,833.30,149,833.375,0,5
2010-11-09  12:10:00,833.30,835.70,833.30,834.90,192,834.06,0,10
2010-11-09  12:11:00,833.30,834.80,833.30,834.60,134,833.375,0,9
2010-11-09  12:12:00,833.40,834.50,833.20,834.25,197,833.525,0,7
2010-11-09  12:13:00,833.20,833.30,833.20,833.20,175,833.225,0,5
2010-11-09  12:14:00,833.00,834.70,833.00,834.70,71,833.04,0,6
2010-11-09  12:15:00,834.00,834.00,833.00,833.00,24,833.125,0,5
2010-11-09  12:16:00,832.45,833.50,832.45,833.50,279,832.955,0,8
2010-11-09  12:17:00,833.00,834.40,833.00,834.20,183,833.455,0,10
2010-11-09  12:18:00,833.50,834.20,833.50,834.20,80,833.965,0,6
2010-11-09  12:19:00,834.00,834.95,834.00,834.20,12,834.39,0,7
2010-11-09  12:20:00,834.20,834.20,834.20,834.20,21,834.20,0,2
2010-11-09  12:21:00,834.05,834.50,834.05,834.10,84,834.225,0,8
2010-11-09  12:22:00,834.10,834.15,834.00,834.00,110,834.105,0,6
2010-11-09  12:23:00,834.00,834.00,833.50,833.50,93,833.71,0,3
2010-11-09  12:24:00,833.10,834.00,833.10,834.00,65,833.625,0,9
2010-11-09  12:25:00,834.00,834.55,833.05,834.55,177,833.915,0,7
2010-11-09  12:26:00,833.15,834.55,833.15,834.50,69,833.645,0,12
2010-11-09  12:27:00,834.00,834.80,833.35,833.35,149,833.985,0,10
2010-11-09  12:28:00,833.50,834.45,833.50,834.45,196,833.965,0,6
2010-11-09  12:29:00,834.75,834.75,834.00,834.00,176,834.195,0,7
2010-11-09  12:30:00,834.00,834.00,833.30,834.00,159,833.88,0,10
2010-11-09  12:31:00,834.00,834.10,834.00,834.00,144,834.025,0,6
2010-11-09  12:32:00,834.00,834.00,833.25,833.25,184,833.61,0,5
2010-11-09  12:33:00,832.35,833.75,832.35,833.75,131,832.585,0,4
2010-11-09  12:34:00,832.60,833.40,832.60,832.65,60,832.75,0,9
2010-11-09  12:35:00,832.60,833.50,832.60,833.45,229,833.085,0,7
2010-11-09  12:36:00,833.00,833.45,833.00,833.00,97,833.045,0,8
2010-11-09  12:37:00,833.00,833.50,833.00,833.50,76,833.215,0,4
2010-11-09  12:38:00,833.10,834.00,833.10,834.00,133,833.50,0,3
2010-11-09  12:39:00,834.00,834.45,834.00,834.00,180,834.105,0,6
2010-11-09  12:40:00,834.00,834.40,834.00,834.05,134,834.03,0,8
2010-11-09  12:41:00,834.10,835.80,834.10,835.10,321,834.96,0,9
2010-11-09  12:42:00,835.00,835.65,834.35,834.40,196,834.805,0,7
2010-11-09  12:43:00,834.55,835.40,834.55,834.65,219,834.89,0,8
2010-11-09  12:44:00,834.25,834.30,834.15,834.15,174,834.16,0,6
2010-11-09  12:45:00,834.15,834.15,834.10,834.10,205,834.145,0,13
2010-11-09  12:46:00,834.10,834.15,833.25,833.25,122,833.985,0,8
2010-11-09  12:47:00,833.25,834.75,833.25,833.40,201,833.535,0,6
2010-11-09  12:48:00,833.00,833.00,832.65,832.75,162,832.82,0,7
2010-11-09  12:49:00,832.65,833.90,832.65,833.90,45,832.685,0,3
2010-11-09  12:50:00,833.00,833.85,832.55,832.70,141,832.925,0,6
2010-11-09  12:51:00,833.00,833.70,833.00,833.05,214,833.165,0,12
2010-11-09  12:52:00,833.05,833.25,833.05,833.25,87,833.14,0,6
2010-11-09  12:53:00,833.20,833.25,833.15,833.15,126,833.225,0,7
2010-11-09  12:54:00,833.15,833.15,833.00,833.00,193,833.04,0,4
2010-11-09  12:55:00,833.00,833.00,832.50,832.95,139,832.91,0,5
2010-11-09  12:56:00,832.25,833.00,832.25,833.00,112,832.36,0,8
2010-11-09  12:57:00,833.90,833.90,832.60,832.80,106,832.87,0,7
2010-11-09  12:58:00,833.00,833.70,833.00,833.45,172,833.435,0,6
2010-11-09  12:59:00,833.10,833.45,833.10,833.30,161,833.25,0,4
2010-11-09  13:00:00,833.35,834.00,833.35,833.85,356,833.76,0,8
2010-11-09  13:01:00,833.15,833.85,833.00,833.00,135,833.495,0,6
2010-11-09  13:02:00,833.00,833.80,833.00,833.15,139,833.48,0,4
2010-11-09  13:03:00,832.50,833.00,832.50,833.00,156,832.995,0,4
2010-11-09  13:04:00,833.00,833.05,831.80,831.80,212,832.545,0,13
2010-11-09  13:05:00,831.10,831.70,831.00,831.00,53,831.195,0,7
2010-11-09  13:06:00,831.05,831.05,830.25,830.35,100,830.53,0,11
2010-11-09  13:07:00,830.10,830.60,830.10,830.60,84,830.34,0,5
2010-11-09  13:08:00,830.55,831.95,830.55,831.40,190,830.915,0,6
2010-11-09  13:09:00,831.00,831.40,830.50,830.50,281,830.905,0,8
2010-11-09  13:10:00,830.55,830.60,830.55,830.60,183,830.585,0,5
2010-11-09  13:11:00,830.55,831.90,830.55,831.15,107,831.65,0,8
2010-11-09  13:12:00,831.05,831.40,831.05,831.05,156,831.275,0,5
2010-11-09  13:13:00,831.00,831.40,831.00,831.30,120,831.24,0,9
2010-11-09  13:14:00,831.15,831.30,830.70,830.70,131,831.07,0,6
2010-11-09  13:15:00,830.70,831.00,830.50,830.50,170,830.67,0,12
2010-11-09  13:16:00,830.40,830.40,829.40,830.05,161,830.115,0,11
2010-11-09  13:17:00,829.35,829.35,829.25,829.30,163,829.30,0,4
2010-11-09  13:18:00,829.05,829.40,829.05,829.35,93,829.175,0,7
2010-11-09  13:19:00,829.40,830.00,829.35,830.00,312,829.895,0,9
2010-11-09  13:20:00,830.00,830.35,830.00,830.00,187,830.145,0,8
2010-11-09  13:21:00,830.00,830.00,829.00,829.95,66,829.745,0,5
2010-11-09  13:22:00,828.85,829.85,828.35,828.35,210,828.69,0,10
2010-11-09  13:23:00,828.50,828.85,828.35,828.35,155,828.48,0,6
2010-11-09  13:24:00,829.70,829.70,828.50,828.60,102,828.86,0,10
2010-11-09  13:25:00,828.35,829.25,828.35,828.40,123,828.565,0,10
2010-11-09  13:26:00,829.15,830.70,829.15,830.70,95,830.625,0,5
2010-11-09  13:27:00,830.70,830.70,830.10,830.10,114,830.415,0,9
2010-11-09  13:28:00,830.00,830.10,829.95,829.95,263,830.045,0,9
2010-11-09  13:29:00,829.35,829.95,829.15,829.50,115,829.595,0,9
2010-11-09  13:30:00,829.25,829.55,829.15,829.55,335,829.285,0,6
2010-11-09  13:31:00,829.55,829.90,829.55,829.90,165,829.805,0,8
2010-11-09  13:32:00,829.60,830.00,829.55,829.55,160,829.60,0,13
2010-11-09  13:33:00,829.15,829.90,829.00,829.00,549,829.095,0,10
2010-11-09  13:34:00,828.80,829.70,828.40,829.70,148,828.96,0,6
2010-11-09  13:35:00,829.65,829.65,829.00,829.60,159,829.145,0,10
2010-11-09  13:36:00,828.50,829.40,828.40,828.40,151,828.54,0,10
2010-11-09  13:37:00,828.95,828.95,828.50,828.50,190,828.575,0,14
2010-11-09  13:38:00,828.40,829.40,828.40,829.05,127,828.82,0,5
2010-11-09  13:39:00,829.10,830.70,829.10,830.50,185,829.275,0,13
2010-11-09  13:40:00,829.50,830.45,829.50,829.50,126,829.57,0,9
2010-11-09  13:41:00,828.35,829.65,828.35,828.40,177,828.40,0,5
2010-11-09  13:42:00,828.15,829.50,828.15,829.45,239,828.98,0,11
2010-11-09  13:43:00,828.25,829.00,828.20,828.20,184,828.345,0,10
2010-11-09  13:44:00,828.20,828.95,828.20,828.65,189,828.375,0,10
2010-11-09  13:45:00,829.00,829.50,829.00,829.50,210,829.03,0,5
2010-11-09  13:46:00,829.00,829.50,829.00,829.00,273,829.02,0,8
2010-11-09  13:47:00,829.00,829.45,829.00,829.00,171,829.03,0,6
2010-11-09  13:48:00,829.00,829.20,828.30,829.10,226,828.65,0,7
2010-11-09  13:49:00,829.00,829.70,829.00,829.70,177,829.06,0,9
2010-11-09  13:50:00,829.10,829.70,828.30,828.30,124,828.78,0,14
2010-11-09  13:51:00,828.30,828.30,828.25,828.30,169,828.255,0,10
2010-11-09  13:52:00,829.35,829.35,828.10,829.10,216,828.925,0,12
2010-11-09  13:53:00,828.10,829.10,828.10,828.10,76,828.33,0,12
2010-11-09  13:54:00,828.10,828.90,828.00,828.05,95,828.155,0,18
2010-11-09  13:55:00,828.00,829.45,828.00,829.20,90,828.31,0,8
2010-11-09  13:56:00,829.15,829.15,828.00,828.00,31,828.125,0,14
2010-11-09  13:57:00,828.95,828.95,828.00,828.00,59,828.65,0,9
2010-11-09  13:58:00,828.00,828.80,828.00,828.05,120,828.175,0,19
2010-11-09  13:59:00,828.00,829.95,828.00,829.15,505,828.775,0,17
2010-11-09  14:00:00,829.10,829.70,829.00,829.00,83,829.21,0,6
2010-11-09  14:01:00,829.00,829.70,829.00,829.10,131,829.13,0,15
2010-11-09  14:02:00,828.80,830.85,828.25,830.00,448,829.685,0,20
2010-11-09  14:03:00,830.00,830.75,830.00,830.00,171,830.27,0,9
2010-11-09  14:04:00,830.00,830.85,830.00,830.45,145,830.435,0,11
2010-11-09  14:05:00,831.00,831.70,831.00,831.00,227,831.495,0,20
2010-11-09  14:06:00,830.35,831.70,828.50,829.85,266,830.025,0,20
2010-11-09  14:07:00,829.85,831.70,829.35,829.65,211,829.98,0,11
2010-11-09  14:08:00,830.65,830.65,829.70,830.00,83,830.00,0,11
2010-11-09  14:09:00,829.25,830.60,829.25,829.45,81,829.67,0,16
2010-11-09  14:10:00,829.50,830.45,829.50,830.25,137,829.90,0,13
2010-11-09  14:11:00,829.70,831.50,829.70,830.00,65,829.86,0,7
2010-11-09  14:12:00,830.50,831.85,830.50,831.85,85,830.875,0,11
2010-11-09  14:13:00,830.30,832.95,830.30,832.95,206,831.96,0,19
2010-11-09  14:14:00,833.65,833.80,832.10,832.65,563,832.755,0,17
2010-11-09  14:15:00,831.25,833.40,830.65,833.00,75,831.935,0,4
2010-11-09  14:16:00,831.15,832.50,830.60,832.50,236,831.00,0,19
2010-11-09  14:17:00,831.85,831.85,831.10,831.10,80,831.12,0,4
2010-11-09  14:18:00,830.40,831.80,830.40,831.75,54,830.915,0,12
2010-11-09  14:19:00,831.75,832.70,830.50,830.50,134,831.285,0,8
2010-11-09  14:20:00,830.40,831.65,830.10,830.10,175,830.44,0,15
2010-11-09  14:21:00,830.90,830.90,830.00,830.25,356,830.10,0,19
2010-11-09  14:22:00,830.25,831.65,830.25,830.25,138,830.855,0,5
2010-11-09  14:23:00,830.30,830.30,830.30,830.30,58,830.30,0,2
2010-11-09  14:24:00,830.30,831.60,829.35,829.60,152,829.955,0,12
2010-11-09  14:25:00,830.10,830.90,829.35,830.00,544,830.155,0,15
2010-11-09  14:26:00,830.70,830.70,830.05,830.05,70,830.065,0,14
2010-11-09  14:27:00,830.05,830.25,830.05,830.05,161,830.085,0,7
2010-11-09  14:28:00,830.10,830.95,830.05,830.10,138,830.165,0,8
2010-11-09  14:29:00,830.15,830.35,830.15,830.15,108,830.175,0,7
2010-11-09  14:30:00,830.85,831.05,830.85,831.05,135,830.945,0,5
2010-11-09  14:31:00,831.05,832.40,831.05,831.05,139,831.325,0,6
2010-11-09  14:32:00,831.05,832.70,831.05,831.15,207,831.805,0,9
2010-11-09  14:33:00,831.10,831.10,830.45,830.50,20,831.035,0,4
2010-11-09  14:34:00,831.00,832.35,831.00,831.50,172,831.375,0,6
2010-11-09  14:35:00,831.50,832.70,830.75,832.45,349,831.725,0,12
2010-11-09  14:36:00,831.50,832.40,831.50,831.50,88,831.56,0,11
2010-11-09  14:37:00,831.50,831.95,831.00,831.00,293,831.375,0,16
2010-11-09  14:38:00,831.00,831.05,831.00,831.00,78,831.01,0,5
2010-11-09  14:39:00,831.00,831.45,830.35,831.00,90,830.90,0,10
2010-11-09  14:40:00,830.50,831.05,830.50,830.65,160,830.80,0,8
2010-11-09  14:41:00,830.55,830.55,830.55,830.55,83,830.55,0,4
2010-11-09  14:42:00,830.55,830.55,830.50,830.55,218,830.535,0,8
2010-11-09  14:43:00,830.50,830.55,829.00,829.50,518,829.595,0,15
2010-11-09  14:44:00,829.50,830.65,829.50,830.00,161,829.89,0,8
2010-11-09  14:45:00,829.50,830.70,829.50,829.75,98,830.02,0,7
2010-11-09  14:46:00,829.75,830.70,829.75,830.05,176,829.925,0,12
2010-11-09  14:47:00,830.05,830.15,830.00,830.00,111,830.065,0,7
2010-11-09  14:48:00,829.50,830.05,829.50,829.50,69,829.555,0,10
2010-11-09  14:49:00,829.55,830.85,829.55,830.85,81,829.59,0,6
2010-11-09  14:50:00,829.55,830.10,829.55,830.10,182,829.755,0,7
2010-11-09  14:51:00,830.00,830.00,829.60,829.60,126,829.695,0,7
2010-11-09  14:52:00,829.60,830.65,829.60,830.00,82,829.795,0,12
2010-11-09  14:53:00,830.00,830.65,830.00,830.20,676,830.00,0,10
2010-11-09  14:54:00,830.00,830.65,830.00,830.05,85,830.04,0,10
2010-11-09  14:55:00,830.05,830.15,829.65,830.15,400,830.005,0,14
2010-11-09  14:56:00,830.10,832.70,830.10,830.80,477,831.82,0,14
2010-11-09  14:57:00,833.00,833.35,831.00,831.30,493,832.175,0,12
2010-11-09  14:58:00,831.00,832.30,830.40,830.40,121,831.205,0,13
2010-11-09  14:59:00,830.30,831.90,830.00,830.00,509,830.105,0,14
2010-11-09  15:00:00,829.00,829.75,829.00,829.10,195,829.375,0,9
2010-11-09  15:01:00,829.00,830.00,829.00,830.00,609,829.89,0,7
2010-11-09  15:02:00,829.70,830.00,829.70,830.00,654,829.95,0,10
2010-11-09  15:03:00,829.80,830.00,829.50,829.50,249,829.715,0,13
2010-11-09  15:04:00,829.50,829.85,829.00,829.50,365,829.615,0,9
2010-11-09  15:05:00,830.70,830.70,829.50,829.50,120,830.24,0,7
2010-11-09  15:06:00,829.50,829.50,829.50,829.50,77,829.50,0,3
2010-11-09  15:07:00,829.50,830.65,829.50,830.00,248,830.01,0,8
2010-11-09  15:08:00,830.00,831.00,830.00,830.05,105,830.04,0,3
2010-11-09  15:09:00,830.10,830.85,830.00,830.25,308,830.54,0,9
2010-11-09  15:10:00,830.25,830.90,830.25,830.30,135,830.43,0,6
2010-11-09  15:11:00,830.30,830.30,830.00,830.05,135,830.115,0,8
2010-11-09  15:12:00,830.25,830.70,829.25,829.25,101,830.215,0,7
2010-11-09  15:13:00,829.25,829.30,829.25,829.30,107,829.275,0,6
2010-11-09  15:14:00,828.60,830.60,828.55,830.50,460,829.815,0,11
2010-11-09  15:15:00,830.00,830.70,829.70,829.70,258,829.97,0,7
2010-11-09  15:16:00,830.00,830.90,829.55,830.90,362,830.04,0,10
2010-11-09  15:17:00,830.70,830.90,830.00,830.00,104,830.43,0,8
2010-11-09  15:18:00,830.00,830.40,830.00,830.00,49,830.01,0,13
2010-11-09  15:19:00,830.35,830.85,829.95,829.95,65,830.08,0,12
2010-11-09  15:20:00,829.35,830.60,828.80,830.30,665,829.445,0,13
2010-11-09  15:21:00,829.05,830.50,828.65,830.50,316,829.92,0,11
2010-11-09  15:22:00,830.45,830.45,829.00,829.95,60,829.70,0,11
2010-11-09  15:23:00,829.05,829.95,828.85,828.85,289,829.67,0,9
2010-11-09  15:24:00,829.75,829.75,829.00,829.05,406,829.475,0,8
2010-11-09  15:25:00,829.05,830.00,829.00,829.00,510,829.09,0,13
2010-11-09  15:26:00,829.00,829.15,829.00,829.15,142,829.07,0,14
2010-11-09  15:27:00,829.15,829.75,829.05,829.05,157,829.16,0,11
2010-11-09  15:28:00,829.80,830.10,829.05,830.10,642,829.53,0,20
2010-11-09  15:29:00,830.15,831.00,830.05,830.80,244,830.57,0,15
